Date,Close,ticker
1997-12-31 00:00:00+00:00,-0.4470588235294118,CRUS
1998-12-31 00:00:00+00:00,-0.14331210191082802,CRUS
1999-12-31 00:00:00+00:00,0.20892018779342722,CRUS
2000-12-31 00:00:00+00:00,0.285,CRUS
2001-12-31 00:00:00+00:00,-0.4135778837015115,CRUS
2002-12-31 00:00:00+00:00,-3.9722219186800625,CRUS
2003-12-31 00:00:00+00:00,0.5825747705771509,CRUS
2004-12-31 00:00:00+00:00,-0.41197820084068726,CRUS
2005-12-31 00:00:00+00:00,0.1991017901024165,CRUS
2006-12-31 00:00:00+00:00,-0.005813947847045612,CRUS
2007-12-31 00:00:00+00:00,-0.3238635404091931,CRUS
2008-12-31 00:00:00+00:00,-0.8731342745825784,CRUS
2009-12-31 00:00:00+00:00,0.5850440099011528,CRUS
2010-12-31 00:00:00+00:00,0.5675844777624389,CRUS
2011-12-31 00:00:00+00:00,-0.040378509416104526,CRUS
2012-12-31 00:00:00+00:00,0.44356226367591056,CRUS
2013-12-31 00:00:00+00:00,-0.4605971466886449,CRUS
2014-12-31 00:00:00+00:00,0.14552398598159413,CRUS
2015-12-31 00:00:00+00:00,0.19708775708917808,CRUS
2016-12-31 00:00:00+00:00,0.4817828305161203,CRUS
2017-12-31 00:00:00+00:00,-0.10354799206872516,CRUS
2018-12-31 00:00:00+00:00,-0.6042796580062999,CRUS
2019-12-31 00:00:00+00:00,0.584273792026473,CRUS
2020-12-31 00:00:00+00:00,-0.03406329873127434,CRUS
2021-12-31 00:00:00+00:00,0.08574222644511409,CRUS
2022-12-31 00:00:00+00:00,-0.2619494310887363,CRUS
2023-12-31 00:00:00+00:00,0.1297030965124341,CRUS
2024-12-31 00:00:00+00:00,-0.02320248635478151,CRUS
2021-12-31 00:00:00+00:00,-0.4796610686738612,SQSP
2022-12-31 00:00:00+00:00,-0.37573296775101056,SQSP
2023-12-31 00:00:00+00:00,0.3099060331734227,SQSP
2024-12-31 00:00:00+00:00,-0.018583846461669565,SQSP
2002-12-31 00:00:00+00:00,-0.724999814127636,SYNA
2003-12-31 00:00:00+00:00,0.48331109737896494,SYNA
2004-12-31 00:00:00+00:00,0.48495750333185655,SYNA
2005-12-31 00:00:00+00:00,-0.1917475688827175,SYNA
2006-12-31 00:00:00+00:00,0.15459748278158503,SYNA
2007-12-31 00:00:00+00:00,0.27283773641929915,SYNA
2008-12-31 00:00:00+00:00,-0.7399356546243012,SYNA
2009-12-31 00:00:00+00:00,0.4456769989371743,SYNA
2010-12-31 00:00:00+00:00,-0.10074884534966252,SYNA
2011-12-31 00:00:00+00:00,-0.018905462754098854,SYNA
2012-12-31 00:00:00+00:00,-0.010677397714529155,SYNA
2013-12-31 00:00:00+00:00,0.41266165800831284,SYNA
2014-12-31 00:00:00+00:00,0.2688843040604252,SYNA
2015-12-31 00:00:00+00:00,0.20027379974253404,SYNA
2016-12-31 00:00:00+00:00,-0.4529674470634236,SYNA
2017-12-31 00:00:00+00:00,-0.3973461014585344,SYNA
2018-12-31 00:00:00+00:00,-0.10588558286340759,SYNA
2019-12-31 00:00:00+00:00,0.42922300696992843,SYNA
2020-12-31 00:00:00+00:00,0.31265559037939694,SYNA
2021-12-31 00:00:00+00:00,0.6635694855430739,SYNA
2022-12-31 00:00:00+00:00,-2.0324715870005896,SYNA
2023-12-31 00:00:00+00:00,0.18846423259915573,SYNA
2024-12-31 00:00:00+00:00,-0.033007845865403035,SYNA
2020-12-31 00:00:00+00:00,0.3133428593133019,VERX
2021-12-31 00:00:00+00:00,-1.1335854350674883,VERX
2022-12-31 00:00:00+00:00,-0.1571330565596558,VERX
2023-12-31 00:00:00+00:00,0.45768376514294246,VERX
2024-12-31 00:00:00+00:00,-0.06730380667582654,VERX
2021-12-31 00:00:00+00:00,-0.4145936046729091,ESMT
2022-12-31 00:00:00+00:00,-0.3499999837441881,ESMT
2023-12-31 00:00:00+00:00,0.22620089045696826,ESMT
2024-12-31 00:00:00+00:00,0.001743719032087939,ESMT
1996-12-31 00:00:00+00:00,0.5892117222913094,PEGA
1997-12-31 00:00:00+00:00,-0.39938032954315084,PEGA
1998-12-31 00:00:00+00:00,-3.609022330537929,PEGA
1999-12-31 00:00:00+00:00,0.5833335789220082,PEGA
2000-12-31 00:00:00+00:00,-3.729730559197697,PEGA
2001-12-31 00:00:00+00:00,0.36781651766410123,PEGA
2002-12-31 00:00:00+00:00,0.1624259957017973,PEGA
2003-12-31 00:00:00+00:00,0.40972215976577936,PEGA
2004-12-31 00:00:00+00:00,-0.014067756301002213,PEGA
2005-12-31 00:00:00+00:00,-0.1668950360469285,PEGA
2006-12-31 00:00:00+00:00,0.24858115795199281,PEGA
2007-12-31 00:00:00+00:00,0.17284201570043453,PEGA
2008-12-31 00:00:00+00:00,0.10952144049494994,PEGA
2009-12-31 00:00:00+00:00,0.6264139090153003,PEGA
2010-12-31 00:00:00+00:00,0.04920465011264682,PEGA
2011-12-31 00:00:00+00:00,-0.248476269865873,PEGA
2012-12-31 00:00:00+00:00,-0.29600976417843006,PEGA
2013-12-31 00:00:00+00:00,0.5243628398488607,PEGA
2014-12-31 00:00:00+00:00,-0.17308657382381934,PEGA
2015-12-31 00:00:00+00:00,0.2636786354513558,PEGA
2016-12-31 00:00:00+00:00,0.2514789972136229,PEGA
2017-12-31 00:00:00+00:00,0.23826612289815405,PEGA
2018-12-31 00:00:00+00:00,-0.001382566413858892,PEGA
2019-12-31 00:00:00+00:00,0.40278258978005993,PEGA
2020-12-31 00:00:00+00:00,0.38854110744412845,PEGA
2021-12-31 00:00:00+00:00,-0.17636793050443644,PEGA
2022-12-31 00:00:00+00:00,-2.211039033570193,PEGA
2023-12-31 00:00:00+00:00,0.29347318266294287,PEGA
2024-12-31 00:00:00+00:00,-0.013979773698611869,PEGA
2000-12-31 00:00:00+00:00,-3.8260869565217392,SLAB
2001-12-31 00:00:00+00:00,0.5680065145208588,SLAB
2002-12-31 00:00:00+00:00,-0.7971698664905935,SLAB
2003-12-31 00:00:00+00:00,0.5378927780939065,SLAB
2004-12-31 00:00:00+00:00,-0.2546020253221993,SLAB
2005-12-31 00:00:00+00:00,0.06464808897297548,SLAB
2006-12-31 00:00:00+00:00,-0.09754681398480067,SLAB
2007-12-31 00:00:00+00:00,0.07961526898048828,SLAB
2008-12-31 00:00:00+00:00,-0.48789337813678213,SLAB
2009-12-31 00:00:00+00:00,0.4716825361381056,SLAB
2010-12-31 00:00:00+00:00,-0.04324202181605616,SLAB
2011-12-31 00:00:00+00:00,-0.06978357258801654,SLAB
2012-12-31 00:00:00+00:00,-0.051435444141651576,SLAB
2013-12-31 00:00:00+00:00,-0.0048487434267818165,SLAB
2014-12-31 00:00:00+00:00,0.11927762353166796,SLAB
2015-12-31 00:00:00+00:00,0.021219665730674835,SLAB
2016-12-31 00:00:00+00:00,0.2703076876126803,SLAB
2017-12-31 00:00:00+00:00,0.2514156716916985,SLAB
2018-12-31 00:00:00+00:00,-0.15340698314698545,SLAB
2019-12-31 00:00:00+00:00,0.31677879315191143,SLAB
2020-12-31 00:00:00+00:00,0.07012716296995909,SLAB
2021-12-31 00:00:00+00:00,0.38789846141404666,SLAB
2022-12-31 00:00:00+00:00,-0.5074076602563704,SLAB
2023-12-31 00:00:00+00:00,-0.013457312480540055,SLAB
2024-12-31 00:00:00+00:00,-0.023121845259957023,SLAB
2000-12-31 00:00:00+00:00,-1.6971830985915493,ACLS
2001-12-31 00:00:00+00:00,0.3284523064823587,ACLS
2002-12-31 00:00:00+00:00,-1.352941086473014,ACLS
2003-12-31 00:00:00+00:00,0.43232719923602053,ACLS
2004-12-31 00:00:00+00:00,-0.23001228280888872,ACLS
2005-12-31 00:00:00+00:00,-0.6540880289381177,ACLS
2006-12-31 00:00:00+00:00,0.18010286923472787,ACLS
2007-12-31 00:00:00+00:00,-0.286956565006019,ACLS
2008-12-31 00:00:00+00:00,-8.196078715531568,ACLS
2009-12-31 00:00:00+00:00,0.567375866137941,ACLS
2010-12-31 00:00:00+00:00,0.5809248463302695,ACLS
2011-12-31 00:00:00+00:00,-1.7218043374074525,ACLS
2012-12-31 00:00:00+00:00,-0.007246369925949435,ACLS
2013-12-31 00:00:00+00:00,0.43852460137684773,ACLS
2014-12-31 00:00:00+00:00,0.07031243451638002,ACLS
2015-12-31 00:00:00+00:00,0.015444001227257375,ACLS
2016-12-31 00:00:00+00:00,0.290721679756693,ACLS
2017-12-31 00:00:00+00:00,0.506968667512989,ACLS
2018-12-31 00:00:00+00:00,-0.6601123878441452,ACLS
2019-12-31 00:00:00+00:00,0.2618256998366724,ACLS
2020-12-31 00:00:00+00:00,0.15796704151437188,ACLS
2021-12-31 00:00:00+00:00,0.616416291336462,ACLS
2022-12-31 00:00:00+00:00,0.03263613844966782,ACLS
2023-12-31 00:00:00+00:00,0.39702370671499654,ACLS
2024-12-31 00:00:00+00:00,-0.04579984435160416,ACLS
2020-12-31 00:00:00+00:00,0.025380711315192758,ASAN
2021-12-31 00:00:00+00:00,0.6109993452332098,ASAN
2022-12-31 00:00:00+00:00,-4.204066904856688,ASAN
2023-12-31 00:00:00+00:00,0.3029984302751709,ASAN
2024-12-31 00:00:00+00:00,0.03137793937244121,ASAN
2004-12-31 00:00:00+00:00,0.18032762740554376,ENS
2005-12-31 00:00:00+00:00,-0.17484684508429635,ENS
2006-12-31 00:00:00+00:00,0.15062472536742824,ENS
2007-12-31 00:00:00+00:00,0.3373398921521687,ENS
2008-12-31 00:00:00+00:00,-1.3163637936193966,ENS
2009-12-31 00:00:00+00:00,0.4842249110163058,ENS
2010-12-31 00:00:00+00:00,0.2907845786104473,ENS
2011-12-31 00:00:00+00:00,-0.26261082539668035,ENS
2012-12-31 00:00:00+00:00,0.28195580722123587,ENS
2013-12-31 00:00:00+00:00,0.45046859852570603,ENS
2014-12-31 00:00:00+00:00,-0.10736533956975373,ENS
2015-12-31 00:00:00+00:00,-0.07399386594467561,ENS
2016-12-31 00:00:00+00:00,0.3069697185186299,ENS
2017-12-31 00:00:00+00:00,-0.11630901899851848,ENS
2018-12-31 00:00:00+00:00,0.11219701263972053,ENS
2019-12-31 00:00:00+00:00,-0.02601530103838683,ENS
2020-12-31 00:00:00+00:00,0.09673630342865679,ENS
2021-12-31 00:00:00+00:00,-0.017765947644876927,ENS
2022-12-31 00:00:00+00:00,-0.08708844898781788,ENS
2023-12-31 00:00:00+00:00,0.28592735646540185,ENS
2024-12-31 00:00:00+00:00,-0.00930283852942523,ENS
2000-12-31 00:00:00+00:00,-2.1621621621621623,NVMI
2001-12-31 00:00:00+00:00,-0.6176470588235294,NVMI
2002-12-31 00:00:00+00:00,-1.7666667302449544,NVMI
2003-12-31 00:00:00+00:00,0.75,NVMI
2004-12-31 00:00:00+00:00,-0.7002881979025349,NVMI
2005-12-31 00:00:00+00:00,-0.5215517555880641,NVMI
2006-12-31 00:00:00+00:00,0.1026616758921659,NVMI
2007-12-31 00:00:00+00:00,-0.0038610003068143437,NVMI
2008-12-31 00:00:00+00:00,-3.293103588251102,NVMI
2009-12-31 00:00:00+00:00,0.9102167213799165,NVMI
2010-12-31 00:00:00+00:00,0.22984358938664973,NVMI
2011-12-31 00:00:00+00:00,-0.14382638209990806,NVMI
2012-12-31 00:00:00+00:00,0.07518795779429473,NVMI
2013-12-31 00:00:00+00:00,0.16158537885486976,NVMI
2014-12-31 00:00:00+00:00,0.03657363829493318,NVMI
2015-12-31 00:00:00+00:00,-0.05510203585134164,NVMI
2016-12-31 00:00:00+00:00,0.2454406975446511,NVMI
2017-12-31 00:00:00+00:00,0.4920879998103693,NVMI
2018-12-31 00:00:00+00:00,-0.16812993012556585,NVMI
2019-12-31 00:00:00+00:00,0.383822407145453,NVMI
2020-12-31 00:00:00+00:00,0.4624645668108579,NVMI
2021-12-31 00:00:00+00:00,0.5172696162409343,NVMI
2022-12-31 00:00:00+00:00,-0.8011752518059798,NVMI
2023-12-31 00:00:00+00:00,0.3964626352913947,NVMI
2024-12-31 00:00:00+00:00,-0.04273962422254538,NVMI
1995-12-31 00:00:00+00:00,-0.11111121845436661,AEIS
1996-12-31 00:00:00+00:00,-0.6744185670316777,AEIS
1997-12-31 00:00:00+00:00,0.6234309902157714,AEIS
1998-12-31 00:00:00+00:00,0.42249997159697567,AEIS
1999-12-31 00:00:00+00:00,0.5241116666631358,AEIS
2000-12-31 00:00:00+00:00,-1.0166668870781557,AEIS
2001-12-31 00:00:00+00:00,0.24748956358649254,AEIS
2002-12-31 00:00:00+00:00,-1.114779904068557,AEIS
2003-12-31 00:00:00+00:00,0.4575815236559102,AEIS
2004-12-31 00:00:00+00:00,-1.8893756840928158,AEIS
2005-12-31 00:00:00+00:00,0.24936595791802924,AEIS
2006-12-31 00:00:00+00:00,0.3608902439511387,AEIS
2007-12-31 00:00:00+00:00,-0.4334857582725262,AEIS
2008-12-31 00:00:00+00:00,-0.28241220189345734,AEIS
2009-12-31 00:00:00+00:00,0.3388594111352554,AEIS
2010-12-31 00:00:00+00:00,-0.14149546086778897,AEIS
2011-12-31 00:00:00+00:00,-0.2898417549224864,AEIS
2012-12-31 00:00:00+00:00,0.20202751416499462,AEIS
2013-12-31 00:00:00+00:00,0.37445318329394034,AEIS
2014-12-31 00:00:00+00:00,0.03459936120719237,AEIS
2015-12-31 00:00:00+00:00,0.1420474973702044,AEIS
2016-12-31 00:00:00+00:00,0.5055707094833237,AEIS
2017-12-31 00:00:00+00:00,0.18790733099876017,AEIS
2018-12-31 00:00:00+00:00,-0.6168181024410354,AEIS
2019-12-31 00:00:00+00:00,0.39115188320612615,AEIS
2020-12-31 00:00:00+00:00,0.2603896891601453,AEIS
2021-12-31 00:00:00+00:00,-0.0715022659371134,AEIS
2022-12-31 00:00:00+00:00,-0.07711892635765871,AEIS
2023-12-31 00:00:00+00:00,0.21783714926814,AEIS
2024-12-31 00:00:00+00:00,-0.04177284140622935,AEIS
2020-12-31 00:00:00+00:00,-0.2648804268161878,NCNO
2021-12-31 00:00:00+00:00,-0.30605178142049144,NCNO
2022-12-31 00:00:00+00:00,-1.1259454594967961,NCNO
2023-12-31 00:00:00+00:00,0.21409457431643703,NCNO
2024-12-31 00:00:00+00:00,-0.005802058055108706,NCNO
2015-12-31 00:00:00+00:00,-0.6640400772749453,BOX
2016-12-31 00:00:00+00:00,-0.03607503696864221,BOX
2017-12-31 00:00:00+00:00,0.3309659302573304,BOX
2018-12-31 00:00:00+00:00,-0.27310431513920763,BOX
2019-12-31 00:00:00+00:00,-0.09535151422219337,BOX
2020-12-31 00:00:00+00:00,0.04487531856950326,BOX
2021-12-31 00:00:00+00:00,0.3199694882486862,BOX
2022-12-31 00:00:00+00:00,0.15194345228886438,BOX
2023-12-31 00:00:00+00:00,-0.22256925887330456,BOX
2024-12-31 00:00:00+00:00,-0.030339331418319716,BOX
2021-12-31 00:00:00+00:00,0.09580007914073578,PYCR
2022-12-31 00:00:00+00:00,-0.16550883768104127,PYCR
2023-12-31 00:00:00+00:00,-0.11949976403297072,PYCR
2024-12-31 00:00:00+00:00,-0.025390647919266998,PYCR
2021-12-31 00:00:00+00:00,-1.3496604651321977,RELY
2022-12-31 00:00:00+00:00,-0.7554585778425221,RELY
2023-12-31 00:00:00+00:00,0.41967042155056444,RELY
2024-12-31 00:00:00+00:00,-0.017675410945770104,RELY
2016-12-31 00:00:00+00:00,0.14223664557353935,BL
2017-12-31 00:00:00+00:00,0.14969512078111036,BL
2018-12-31 00:00:00+00:00,0.18412700305371402,BL
2019-12-31 00:00:00+00:00,0.20830103553934942,BL
2020-12-31 00:00:00+00:00,0.6057130137400025,BL
2021-12-31 00:00:00+00:00,-0.23005601201662787,BL
2022-12-31 00:00:00+00:00,-0.5317378632000838,BL
2023-12-31 00:00:00+00:00,-0.08648298894855785,BL
2024-12-31 00:00:00+00:00,-0.028516650603265758,BL
2004-12-31 00:00:00+00:00,0.21901054088442665,LPL
2005-12-31 00:00:00+00:00,0.17614160953212185,LPL
2006-12-31 00:00:00+00:00,-0.4386198237695891,LPL
2007-12-31 00:00:00+00:00,0.38876056989052643,LPL
2008-12-31 00:00:00+00:00,-1.9710146346396407,LPL
2009-12-31 00:00:00+00:00,0.44772591772421416,LPL
2010-12-31 00:00:00+00:00,-0.02647883455518266,LPL
2011-12-31 00:00:00+00:00,-0.7160493972515523,LPL
2012-12-31 00:00:00+00:00,0.23135355895722823,LPL
2013-12-31 00:00:00+00:00,-0.22981877124802405,LPL
2014-12-31 00:00:00+00:00,0.23300328857127992,LPL
2015-12-31 00:00:00+00:00,-0.36590045996517995,LPL
2016-12-31 00:00:00+00:00,0.2171206131539368,LPL
2017-12-31 00:00:00+00:00,0.04360467816056743,LPL
2018-12-31 00:00:00+00:00,-0.7228327691827406,LPL
2019-12-31 00:00:00+00:00,-0.16714701940706606,LPL
2020-12-31 00:00:00+00:00,0.15402840977850688,LPL
2021-12-31 00:00:00+00:00,0.1425743049178057,LPL
2022-12-31 00:00:00+00:00,-1.1068547840514122,LPL
2023-12-31 00:00:00+00:00,-0.03319498790742988,LPL
2024-12-31 00:00:00+00:00,0.04182514400300244,LPL
2021-12-31 00:00:00+00:00,-0.7775189471257856,MQ
2022-12-31 00:00:00+00:00,-1.9459901156575916,MQ
2023-12-31 00:00:00+00:00,0.15902580665920169,MQ
2024-12-31 00:00:00+00:00,-0.05011562105998141,MQ
1996-12-31 00:00:00+00:00,0.0,VSAT
1997-12-31 00:00:00+00:00,0.3394495412844037,VSAT
1998-12-31 00:00:00+00:00,-0.37267080745341613,VSAT
1999-12-31 00:00:00+00:00,0.7631578947368421,VSAT
2000-12-31 00:00:00+00:00,-0.8285714285714286,VSAT
2001-12-31 00:00:00+00:00,0.21073719878717093,VSAT
2002-12-31 00:00:00+00:00,-0.40814558524406336,VSAT
2003-12-31 00:00:00+00:00,0.3798327970700574,VSAT
2004-12-31 00:00:00+00:00,0.207251775515994,VSAT
2005-12-31 00:00:00+00:00,0.10961467846439951,VSAT
2006-12-31 00:00:00+00:00,0.08755446996853611,VSAT
2007-12-31 00:00:00+00:00,0.13650887950276647,VSAT
2008-12-31 00:00:00+00:00,-0.4069767930007909,VSAT
2009-12-31 00:00:00+00:00,0.2466960347135043,VSAT
2010-12-31 00:00:00+00:00,0.2999324418056806,VSAT
2011-12-31 00:00:00+00:00,0.008239316179932956,VSAT
2012-12-31 00:00:00+00:00,-0.21259630639254978,VSAT
2013-12-31 00:00:00+00:00,0.35754191508879873,VSAT
2014-12-31 00:00:00+00:00,0.03220686686676024,VSAT
2015-12-31 00:00:00+00:00,-0.015571230766681642,VSAT
2016-12-31 00:00:00+00:00,0.10510423997083733,VSAT
2017-12-31 00:00:00+00:00,0.1293253240148372,VSAT
2018-12-31 00:00:00+00:00,-0.265139963796938,VSAT
2019-12-31 00:00:00+00:00,0.20726877275058478,VSAT
2020-12-31 00:00:00+00:00,-1.254211180228723,VSAT
2021-12-31 00:00:00+00:00,0.28311630783904,VSAT
2022-12-31 00:00:00+00:00,-0.4546603940106239,VSAT
2023-12-31 00:00:00+00:00,-0.15491942390566302,VSAT
2024-12-31 00:00:00+00:00,-0.0906220016963541,VSAT
1998-12-31 00:00:00+00:00,0.24050632911392406,CLS
1999-12-31 00:00:00+00:00,0.7697072072072072,CLS
2000-12-31 00:00:00+00:00,0.018433179723502304,CLS
2001-12-31 00:00:00+00:00,-0.2270983101995883,CLS
2002-12-31 00:00:00+00:00,-1.9326239259158755,CLS
2003-12-31 00:00:00+00:00,-0.0013271704159714907,CLS
2004-12-31 00:00:00+00:00,-0.09851172056300986,CLS
2005-12-31 00:00:00+00:00,-0.3238635404091931,CLS
2006-12-31 00:00:00+00:00,-0.35851469070577213,CLS
2007-12-31 00:00:00+00:00,-0.3293103076898539,CLS
2008-12-31 00:00:00+00:00,-0.25596524819166494,CLS
2009-12-31 00:00:00+00:00,0.4968220115315798,CLS
2010-12-31 00:00:00+00:00,-0.01237112246584414,CLS
2011-12-31 00:00:00+00:00,-0.34515685665819507,CLS
2012-12-31 00:00:00+00:00,0.061349637615444326,CLS
2013-12-31 00:00:00+00:00,0.1903845783521423,CLS
2014-12-31 00:00:00+00:00,0.12095401226389438,CLS
2015-12-31 00:00:00+00:00,-0.06346326620232612,CLS
2016-12-31 00:00:00+00:00,0.07932493702932969,CLS
2017-12-31 00:00:00+00:00,-0.12309169578952771,CLS
2018-12-31 00:00:00+00:00,-0.20866588690836874,CLS
2019-12-31 00:00:00+00:00,-0.06892378032326675,CLS
2020-12-31 00:00:00+00:00,-0.032218121278070166,CLS
2021-12-31 00:00:00+00:00,0.28930819711771005,CLS
2022-12-31 00:00:00+00:00,0.005323905694730133,CLS
2023-12-31 00:00:00+00:00,0.6123633840402737,CLS
2024-12-31 00:00:00+00:00,-0.0031937598159415357,CLS
2017-12-31 00:00:00+00:00,0.3866244669877735,AYX
2018-12-31 00:00:00+00:00,0.5599461991067951,AYX
2019-12-31 00:00:00+00:00,0.4152093470947575,AYX
2020-12-31 00:00:00+00:00,0.13786025773308572,AYX
2021-12-31 00:00:00+00:00,-0.83735543243156,AYX
2022-12-31 00:00:00+00:00,-0.23228736694483015,AYX
2023-12-31 00:00:00+00:00,-0.05619172040825026,AYX
2024-12-31 00:00:00+00:00,0.002755427453886067,AYX
2013-12-31 00:00:00+00:00,0.1781907043451745,ATHM
2014-12-31 00:00:00+00:00,0.037678657226958366,ATHM
2015-12-31 00:00:00+00:00,-0.08218797543064854,ATHM
2016-12-31 00:00:00+00:00,-0.26463610506929225,ATHM
2017-12-31 00:00:00+00:00,0.6041440673350675,ATHM
2018-12-31 00:00:00+00:00,0.09369799458904327,ATHM
2019-12-31 00:00:00+00:00,0.046619158416159275,ATHM
2020-12-31 00:00:00+00:00,0.16257368327052232,ATHM
2021-12-31 00:00:00+00:00,-2.300843436732289,ATHM
2022-12-31 00:00:00+00:00,0.01862263004369664,ATHM
2023-12-31 00:00:00+00:00,-0.07566083751639277,ATHM
2024-12-31 00:00:00+00:00,-0.04121962323887967,ATHM
2020-12-31 00:00:00+00:00,0.33340542080166113,AI
2021-12-31 00:00:00+00:00,-2.8403200683593757,AI
2022-12-31 00:00:00+00:00,-1.8865058488191782,AI
2023-12-31 00:00:00+00:00,0.6144200610298434,AI
2024-12-31 00:00:00+00:00,-0.01878768889919003,AI
1994-12-31 00:00:00+00:00,-0.27272722853638753,TSEM
1995-12-31 00:00:00+00:00,0.514124311535577,TSEM
1996-12-31 00:00:00+00:00,-1.21428556878648,TSEM
1997-12-31 00:00:00+00:00,0.0131097412109375,TSEM
1998-12-31 00:00:00+00:00,-0.02631578947368421,TSEM
1999-12-31 00:00:00+00:00,0.13714285714285715,TSEM
2000-12-31 00:00:00+00:00,-0.04142011834319527,TSEM
2001-12-31 00:00:00+00:00,-0.5797788817388365,TSEM
2002-12-31 00:00:00+00:00,-1.0807453744820443,TSEM
2003-12-31 00:00:00+00:00,0.5766793483729856,TSEM
2004-12-31 00:00:00+00:00,-2.9203536257964444,TSEM
2005-12-31 00:00:00+00:00,-0.5724138281811243,TSEM
2006-12-31 00:00:00+00:00,0.03508770494795987,TSEM
2007-12-31 00:00:00+00:00,-0.2949640050844333,TSEM
2008-12-31 00:00:00+00:00,-9.357143327492457,TSEM
2009-12-31 00:00:00+00:00,0.835051541999587,TSEM
2010-12-31 00:00:00+00:00,0.24113477415864507,TSEM
2011-12-31 00:00:00+00:00,-1.3492064773560877,TSEM
2012-12-31 00:00:00+00:00,-0.16981137281241201,TSEM
2013-12-31 00:00:00+00:00,-0.4623287223834541,TSEM
2014-12-31 00:00:00+00:00,0.5566391686993357,TSEM
2015-12-31 00:00:00+00:00,0.06472267239884164,TSEM
2016-12-31 00:00:00+00:00,0.27588022933486056,TSEM
2017-12-31 00:00:00+00:00,0.4377934619136974,TSEM
2018-12-31 00:00:00+00:00,-1.34056991422754,TSEM
2019-12-31 00:00:00+00:00,0.38196175329895615,TSEM
2020-12-31 00:00:00+00:00,0.0468628620749059,TSEM
2021-12-31 00:00:00+00:00,0.34475806955554356,TSEM
2022-12-31 00:00:00+00:00,0.0689814696668436,TSEM
2023-12-31 00:00:00+00:00,-0.4108781365479115,TSEM
2024-12-31 00:00:00+00:00,-0.010677397714529155,TSEM
2006-12-31 00:00:00+00:00,0.15042479732395464,CVLT
2007-12-31 00:00:00+00:00,0.10387161148443592,CVLT
2008-12-31 00:00:00+00:00,-0.522744243746926,CVLT
2009-12-31 00:00:00+00:00,0.4274261916461995,CVLT
2010-12-31 00:00:00+00:00,0.15303986511806666,CVLT
2011-12-31 00:00:00+00:00,0.30992512406695294,CVLT
2012-12-31 00:00:00+00:00,0.3837209582501504,CVLT
2013-12-31 00:00:00+00:00,0.03740319301267319,CVLT
2014-12-31 00:00:00+00:00,-0.4335461490190973,CVLT
2015-12-31 00:00:00+00:00,-0.31003815085184566,CVLT
2016-12-31 00:00:00+00:00,0.2612840448733068,CVLT
2017-12-31 00:00:00+00:00,0.0019047328404017856,CVLT
2018-12-31 00:00:00+00:00,0.10306312636421908,CVLT
2019-12-31 00:00:00+00:00,-0.28673833808404436,CVLT
2020-12-31 00:00:00+00:00,0.18367343986147214,CVLT
2021-12-31 00:00:00+00:00,0.20777713399993492,CVLT
2022-12-31 00:00:00+00:00,-0.09977721900921191,CVLT
2023-12-31 00:00:00+00:00,0.19962428217046294,CVLT
2024-12-31 00:00:00+00:00,-0.01974029938397797,CVLT
2020-12-31 00:00:00+00:00,-0.031195273394117533,FROG
2021-12-31 00:00:00+00:00,-1.0326598444810902,FROG
2022-12-31 00:00:00+00:00,-0.47022975726775373,FROG
2023-12-31 00:00:00+00:00,0.3640566356332618,FROG
2024-12-31 00:00:00+00:00,-0.030116764433423687,FROG
2021-12-31 00:00:00+00:00,-0.1090107440696871,CXM
2022-12-31 00:00:00+00:00,-0.9498164206140259,CXM
2023-12-31 00:00:00+00:00,0.32973424249229,CXM
2024-12-31 00:00:00+00:00,0.02600079127811883,CXM
2015-12-31 00:00:00+00:00,-0.6708526434521875,RPD
2016-12-31 00:00:00+00:00,-0.1939194446904165,RPD
2017-12-31 00:00:00+00:00,0.3381564586034813,RPD
2018-12-31 00:00:00+00:00,0.38992296784428104,RPD
2019-12-31 00:00:00+00:00,0.4453766611756908,RPD
2020-12-31 00:00:00+00:00,0.36002663687569875,RPD
2021-12-31 00:00:00+00:00,0.2371484670161748,RPD
2022-12-31 00:00:00+00:00,-2.4652737370887707,RPD
2023-12-31 00:00:00+00:00,0.38774080527660165,RPD
2024-12-31 00:00:00+00:00,-0.00917767995964039,RPD
2021-12-31 00:00:00+00:00,-0.27510353333319254,YOU
2022-12-31 00:00:00+00:00,-0.15198894735156662,YOU
2023-12-31 00:00:00+00:00,-0.2919224384284297,YOU
2024-12-31 00:00:00+00:00,0.07044430232407856,YOU
2019-12-31 00:00:00+00:00,-0.03426798570427277,SPT
2020-12-31 00:00:00+00:00,0.6355428475518102,SPT
